-64,    -33,   1055
-64,    -33,   1055
-48,    -49,   1071
-48,    -65,   1071
-48,    -65,   1055
-64,    -81,   1055
-64,    -81,   1055
-48,    -65,   1055
-48,    -65,   1055
-32,    -65,   1055
-32,    -65,   1055
-32,    -81,   1055
-32,    -81,   1071
-32,    -65,   1055
-48,    -49,   1055
-48,    -49,   1071
-32,    -65,   1071
-32,    -81,   1071
-48,    -81,   1055
-80,    -65,   1055
-96,    -81,   1055
-112,    -81,   1055
-80,    -81,   1055
-80,    -81,   1055
-64,    -81,   1055
-32,    -81,   1071
-32,    -81,   1055
-32,    -81,   1055
-32,    -81,   1055
-48,    -81,   1055
-48,    -65,   1055
-48,    -49,   1055
-64,    -49,   1071
-64,    -49,   1071
-48,    -49,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -81,   1055
-48,    -81,   1039
-48,    -81,   1055
-48,    -81,   1071
-48,    -81,   1071
-48,    -81,   1071
-48,    -81,   1055
-48,    -81,   1055
-32,    -97,   1055
-48,    -97,   1023
-64,    -81,   1039
-64,    -81,   1055
-64,    -81,   1071
-64,    -81,   1055
-64,    -65,   1071
-64,    -81,   1055
-64,    -81,   1055
-64,    -65,   1055
-64,    -65,   1055
-32,    -81,   1055
-32,    -97,   1055
-16,    -97,   1039
-32,    -81,   1039
-48,    -81,   1055
-48,    -81,   1055
-48,    -97,   1055
-48,    -81,   1055
-64,    -65,   1055
-64,    -81,   1055
-80,    -81,   1055
-64,    -81,   1039
-64,    -81,   1071
-48,    -97,   1071
-32,    -81,   1055
-32,    -81,   1055
-32,    -81,   1055
-32,    -97,   1055
-48,    -97,   1055
-48,    -97,   1055
-48,    -97,   1071
-32,    -97,   1055
-48,    -97,   1039
-64,    -97,   1055
-48,    -97,   1055
-64,    -97,   1055
-48,    -97,   1055
-32,   -113,   1071
-32,    -97,   1055
-32,    -97,   1055
-32,   -113,   1055
-32,   -113,   1055
-32,   -113,   1055
-32,    -97,   1039
-48,    -97,   1039
-48,    -97,   1039
-64,    -97,   1023
-80,    -97,   1055
-96,    -97,   1071
-96,    -81,   1055
-96,    -81,   1055
-96,    -97,   1071
-96,   -113,   1055
-96,   -113,   1039
-80,   -113,   1055
-48,    -97,   1055
-32,    -97,   1039
-32,    -97,   1055
-48,    -97,   1071
-48,   -113,   1055
-48,    -97,   1055
-48,    -97,   1055
-64,    -97,   1055
-64,    -97,   1039
-64,    -97,   1055
-64,    -81,   1071
-64,    -81,   1071
-64,    -81,   1071
-32,    -97,   1071
-16,    -97,   1055
-32,    -97,   1039
-32,   -113,   1055
-48,   -113,   1055
-48,    -97,   1039
-64,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-64,    -81,   1039
-80,    -81,   1055
-80,    -81,   1071
-112,    -81,   1055
-112,    -81,   1055
-96,    -97,   1071
-80,    -97,   1055
-64,    -81,   1055
-64,    -97,   1039
-64,    -81,   1055
-64,    -97,   1055
-64,    -97,   1055
-64,    -81,   1055
-64,    -81,   1055
-48,    -81,   1071
-48,    -81,   1055
-64,    -81,   1055
-64,    -97,   1055
-64,    -97,   1055
-64,    -97,   1055
-48,    -97,   1071
-48,    -81,   1055
-48,    -81,   1055
-64,    -97,   1055
-64,    -97,   1039
-48,    -81,   1055
-32,    -97,   1071
-32,    -97,   1055
-48,    -81,   1055
-64,    -81,   1055
-64,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-32,    -81,   1055
-32,    -81,   1055
-32,    -81,   1055
-32,    -81,   1055
-48,    -81,   1039
-48,    -65,   1055
-48,    -81,   1055
-48,    -65,   1055
-48,    -65,   1071
-32,    -65,   1071
-64,    -49,   1055
-80,    -65,   1039
-96,    -65,   1055
-96,    -65,   1055
-96,    -65,   1055
-96,    -65,   1055
-80,    -65,   1055
-80,    -65,   1055
-80,    -65,   1039
-64,    -81,   1055
-64,    -81,   1055
-64,    -81,   1039
-64,    -81,   1055
-64,    -65,   1071
-64,    -65,   1055
-64,    -65,   1055
-80,    -65,   1071
-64,    -65,   1055
-80,    -65,   1055
-64,    -65,   1055
-64,    -81,   1055
-64,    -81,   1055
-64,    -81,   1039
-48,    -65,   1055
-32,    -65,   1055
-32,    -65,   1055
-48,    -65,   1055
-64,    -65,   1071
-64,    -65,   1071
-48,    -81,   1071
-32,    -81,   1055
-32,    -81,   1055
-16,    -81,   1055
-32,    -97,   1055
-32,    -81,   1055
-48,    -65,   1055
-48,    -65,   1055
-32,    -65,   1055
-32,    -65,   1055
-32,    -81,   1055
-32,    -81,   1055
-64,    -65,   1055
-80,    -65,   1055
-96,    -65,   1055
-96,    -49,   1055
-64,    -65,   1055
-48,    -65,   1055
-48,    -81,   1071
-32,    -81,   1055
-32,    -81,   1055
-32,    -65,   1055
-32,    -65,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -65,   1055
-48,    -81,   1055
-48,    -81,   1055
-32,    -81,   1055
-32,    -65,   1071
-32,    -65,   1055
-32,    -65,   1055
-32,    -81,   1055
-32,    -81,   1055
-32,    -65,   1055
-48,    -65,   1055
-48,    -65,   1071
-48,    -65,   1055
-48,    -49,   1055
-48,    -65,   1039
-48,    -65,   1071
-48,    -65,   1071
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1071
-48,    -65,   1055
-48,    -65,   1071
-48,    -65,   1055
-48,    -65,   1039
-32,    -65,   1071
0,    -96,   1071
0,    -96,   1055
0,   -112,   1039
0,   -112,   1039
-16,    -97,   1055
-48,    -81,   1039
-64,    -65,   1055
-80,    -65,   1071
-96,    -65,   1055
-64,    -49,   1055
-48,    -65,   1071
-32,    -81,   1055
-32,    -81,   1055
-32,    -81,   1055
-32,    -81,   1055
-48,    -81,   1055
-48,    -97,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -81,   1039
-48,    -81,   1055
-32,    -81,   1071
-48,    -81,   1055
-48,    -65,   1071
-48,    -81,   1055
-48,    -97,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -97,   1055
-48,    -81,   1071
-64,    -81,   1055
-48,    -97,   1055
-48,    -97,   1055
-32,    -97,   1055
-16,    -97,   1039
-16,    -81,   1055
-32,    -65,   1071
-32,    -65,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-32,    -97,   1071
-16,    -81,   1055
-32,    -81,   1055
-32,    -81,   1055
-48,    -97,   1055
-64,    -81,   1055
-64,    -81,   1055
-80,    -81,   1039
-80,    -65,   1055
-96,    -65,   1055
-96,    -65,   1071
-80,    -81,   1071
-64,    -81,   1055
-64,    -65,   1055
-80,    -81,   1039
-64,    -81,   1055
-64,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-64,    -81,   1055
-64,    -81,   1055
-48,    -81,   1055
-32,    -81,   1055
-16,    -81,   1055
-32,    -81,   1055
-32,    -81,   1071
-48,    -65,   1055
-48,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-80,    -65,   1055
-80,    -49,   1055
-80,    -49,   1055
-64,    -49,   1071
-64,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-48,    -65,   1071
-64,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-80,    -81,   1055
-80,    -65,   1039
-80,    -65,   1039
-80,    -65,   1055
-64,    -65,   1055
-48,    -65,   1055
-48,    -65,   1071
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1071
-48,    -65,   1071
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-32,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -49,   1071
-48,    -49,   1071
-48,    -49,   1055
-32,    -49,   1055
-48,    -49,   1055
-64,    -49,   1055
-80,    -49,   1039
-80,    -49,   1039
-96,    -33,   1071
-96,    -49,   1071
-96,    -49,   1055
-80,    -65,   1055
-64,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -49,   1055
-48,    -49,   1055
-32,    -49,   1071
-16,    -33,   1071
-16,    -33,   1055
-16,    -49,   1055
-16,    -65,   1055
-32,    -65,   1039
-48,    -65,   1039
-96,    -49,   1055
-96,    -33,   1055
-96,    -33,   1055
-80,    -33,   1055
-64,    -49,   1055
-48,    -49,   1055
-32,    -49,   1055
-16,    -49,   1071
-48,    -49,   1055
-48,    -49,   1055
-48,    -49,   1055
-48,    -49,   1055
-64,    -65,   1055
-64,    -65,   1055
-64,    -49,   1055
-64,    -49,   1055
-64,    -65,   1055
-64,    -65,   1039
-64,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-64,    -65,   1071
-32,    -65,   1055
-32,    -65,   1055
-32,    -65,   1055
-32,    -81,   1055
-32,    -81,   1055
-32,    -65,   1055
-48,    -65,   1071
-48,    -65,   1071
-48,    -65,   1071
-48,    -65,   1071
-32,    -65,   1071
-16,    -65,   1071
-16,    -65,   1055
-16,    -81,   1055
-16,    -65,   1055
-32,    -65,   1055
-16,    -65,   1055
-32,    -65,   1055
-48,    -65,   1055
-64,    -65,   1055
-80,    -49,   1055
-96,    -49,   1055
-96,    -49,   1055
-80,    -65,   1071
-80,    -65,   1071
-80,    -65,   1055
-80,    -65,   1055
-64,    -81,   1055
-64,    -81,   1023
-64,    -81,   1055
-48,    -81,   1087
-48,    -81,   1055
-48,    -65,   1055
-48,    -65,   1055
-32,    -65,   1055
-32,    -65,   1039
-32,    -65,   1055
-48,    -81,   1055
-48,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-48,    -65,   1071
-32,    -65,   1055
-48,    -81,   1039
-48,    -81,   1055
-64,    -81,   1055
-64,    -81,   1055
-64,    -65,   1055
-80,    -65,   1055
-80,    -49,   1055
-96,    -49,   1055
-96,    -49,   1055
-96,    -65,   1071
-80,    -65,   1071
-80,    -65,   1055
-80,    -65,   1055
-80,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-64,    -65,   1039
-64,    -65,   1055
-48,    -81,   1055
-48,    -65,   1055
-48,    -65,   1055
-64,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1071
-48,    -65,   1055
-48,    -65,   1055
-48,    -49,   1055
-48,    -65,   1071
-64,    -65,   1055
-64,    -65,   1055
-48,    -81,   1055
-32,    -65,   1071
-32,    -65,   1055
-48,    -49,   1055
-64,    -81,   1055
-64,    -81,   1039
-80,    -65,   1039
-96,    -65,   1071
-96,    -49,   1071
-96,    -33,   1071
-96,    -49,   1071
-80,    -65,   1055
-64,    -65,   1071
-64,    -49,   1055
-80,    -65,   1039
-80,    -81,   1039
-64,    -81,   1071
-48,    -65,   1071
-64,    -65,   1023
-48,    -65,   1055
-64,    -65,   1055
-64,    -65,   1071
-48,    -65,   1055
-64,    -65,   1055
-48,    -65,   1055
-48,    -81,   1071
-64,    -65,   1055
-64,    -65,   1055
-48,    -49,   1055
-48,    -33,   1055
-64,    -49,   1071
-48,    -49,   1071
-64,    -49,   1055
-48,    -33,   1055
-48,    -33,   1071
-48,    -33,   1055
-48,    -49,   1055
-48,    -33,   1071
-80,    -33,   1055
-64,    -33,   1039
-64,    -17,   1055
-64,    -17,   1071
-80,    -33,   1055
-80,    -49,   1039
-80,    -81,   1055
-80,    -81,   1055
-80,    -65,   1023
-64,    -81,   1023
-80,    -97,   1071
-48,    -97,   1071
-32,    -81,   1039
-32,    -97,   1055
-16,   -113,   1055
-32,    -97,   1039
-32,    -97,   1055
-48,   -129,   1055
-64,   -129,   1039
-80,   -113,   1055
-80,   -113,   1055
-80,   -113,   1055
-80,    -97,   1071
-64,   -113,   1055
-48,   -129,   1055
-32,   -113,   1055
-32,   -113,   1055
-32,   -113,   1055
-32,   -113,   1055
-32,    -97,   1055
-48,    -97,   1039
-64,    -81,   1055
-80,    -81,   1039
-96,    -81,   1087
-96,    -81,   1071
-96,    -81,   1055
-96,    -97,   1071
-80,    -97,   1055
-64,    -81,   1055
-64,    -81,   1055
-64,    -81,   1039
-80,    -97,   1039
-80,    -97,   1039
-64,    -97,   1071
-48,    -81,   1055
-32,    -65,   1055
-48,    -65,   1055
-32,    -81,   1055
-16,    -81,   1055
-16,    -81,   1055
-48,    -97,   1055
-48,    -97,   1055
-48,    -81,   1071
-64,    -81,   1055
-48,    -81,   1055
-32,    -81,   1071
-32,    -97,   1055
-32,    -97,   1055
-32,    -97,   1055
-32,    -97,   1055
-32,    -97,   1055
-32,    -97,   1055
-48,    -81,   1055
-64,    -81,   1055
-64,    -81,   1055
-64,    -81,   1055
-80,    -81,   1055
-80,    -81,   1055
-80,    -81,   1055
-96,    -97,   1055
-80,    -97,   1055
-80,    -97,   1055
-64,    -97,   1055
-64,    -97,   1055
-64,    -97,   1055
-48,    -97,   1055
-48,    -97,   1039
-48,    -97,   1055
-32,    -97,   1055
-32,    -97,   1055
-48,    -81,   1055
-48,    -81,   1071
-64,    -97,   1055
-64,    -97,   1055
-48,    -97,   1055
-32,    -97,   1055
-32,    -97,   1055
-48,    -97,   1055
-48,    -97,   1055
-32,    -97,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -81,   1071
-48,    -81,   1055
-64,    -81,   1055
-64,    -81,   1055
-80,    -81,   1039
-96,    -81,   1055
-96,    -81,   1055
-96,    -81,   1055
-96,    -97,   1055
-96,    -97,   1055
-80,    -97,   1055
-80,    -97,   1055
-64,    -81,   1055
-64,    -97,   1039
-64,    -97,   1055
-48,    -97,   1055
-48,    -81,   1055
-32,    -65,   1055
-48,    -65,   1071
-48,    -65,   1055
-48,    -65,   1055
-64,    -65,   1071
-64,    -65,   1071
-64,    -81,   1055
-48,    -65,   1071
-48,    -65,   1055
-48,    -65,   1055
-48,    -65,   1055
-48,    -81,   1055
-48,    -65,   1055
-48,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-80,    -65,   1055
-96,    -49,   1055
-96,    -49,   1055
-96,    -65,   1055
-96,    -65,   1055
-80,    -65,   1055
-80,    -81,   1055
-96,    -81,   1055
-96,    -81,   1055
-80,    -81,   1055
-64,    -65,   1055
-48,    -65,   1071
-48,    -81,   1071
-48,    -65,   1023
-48,    -65,   1055
-48,    -81,   1071
-48,    -81,   1071
-48,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-64,    -65,   1055
-80,    -65,   1055
-64,    -65,   1071
-64,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-48,    -81,   1055
-64,    -81,   1055
-48,    -65,   1055
-48,    -65,   1055
-64,    -49,   1055
-64,    -65,   1055
-64,    -65,   1055
-80,    -65,   1039
-80,    -65,   1055
-112,    -65,   1055
-112,    -65,   1055
-112,    -65,   1071
-96,    -65,   1055
-80,    -65,   1055
-80,    -65,   1071
-80,    -65,   1039
-80,    -81,   1039
-64,    -81,   1071
-48,    -81,   1055
-48,    -65,   1039
-64,    -65,   1055
-64,    -81,   1071
-80,    -81,   1039
-64,    -65,   1071
-64,    -81,   1055
-64,    -65,   1055
-48,    -65,   1055
-48,    -65,   1071
-64,    -65,   1055
-64,    -81,   1055
-64,    -81,   1055
-32,    -81,   1039
-32,    -65,   1039
-32,    -81,   1055
-32,    -81,   1055
-32,    -81,   1039
-48,    -65,   1055
-48,    -65,   1055
-48,    -49,   1055
-64,    -65,   1071
-64,    -65,   1055
-80,    -65,   1039
-80,    -65,   1039
-96,    -65,   1055
-80,    -65,   1055
-80,    -81,   1055
-80,    -81,   1055
-64,    -81,   1055
-64,    -65,   1055
-64,    -65,   1039
-64,    -81,   1055
-64,    -81,   1055
-48,    -65,   1039
-48,    -81,   1071
-32,    -81,   1071
-48,    -65,   1039
-48,    -65,   1055
-48,    -81,   1071
-48,    -81,   1055
-48,    -81,   1039
-64,    -81,   1071
-64,    -81,   1071
-48,    -81,   1071
-48,    -81,   1055
-32,    -81,   1071
-32,    -65,   1071
-48,    -65,   1055
-48,    -81,   1039
-48,    -97,   1055
-48,    -97,   1071
-48,    -65,   1039
-64,    -65,   1039
-80,    -81,   1055
-80,    -97,   1055
-80,    -81,   1071
-96,    -49,   1055
-96,    -65,   1055
-80,    -97,   1071
-80,    -97,   1039
-64,    -81,   1055
-48,    -97,   1055
-48,    -97,   1055
-48,    -97,   1039
-48,    -97,   1055
-48,    -97,   1055
-32,    -97,   1055
-32,    -97,   1055
-32,    -97,   1055
-48,    -97,   1055
-32,    -97,   1071
-48,    -97,   1055
-32,    -81,   1055
-32,    -97,   1055
-32,    -97,   1055
-32,    -97,   1055
-32,   -113,   1055
-16,    -97,   1055
-16,    -81,   1055
-16,    -65,   1055
-32,    -65,   1071
-48,    -49,   1071
-64,    -49,   1055
-80,    -81,   1055
-96,    -81,   1055
-96,    -81,   1055
-96,    -81,   1055
-96,    -81,   1055
-96,    -81,   1055
-80,    -81,   1055
-80,    -81,   1055
-80,    -97,   1055
-80,    -97,   1039
-80,    -97,   1055
-80,    -81,   1055
-64,    -97,   1055
-64,    -81,   1055
-64,    -97,   1055
-48,    -97,   1055
-48,   -113,   1055
-64,    -97,   1055
-80,    -97,   1087
