0,   1055,   -160
0,   1055,   -144
16,   1039,   -128
0,   1023,   -112
-32,   1039,    -97
-48,   1039,    -97
-64,   1039,   -129
-64,   1055,   -161
-48,   1071,   -193
0,   1055,   -192
32,   1039,   -176
48,   1023,   -176
48,   1023,   -160
16,   1039,   -144
0,   1039,   -160
16,   1055,   -176
16,   1055,   -176
0,   1055,   -160
-16,   1055,   -113
-16,   1071,    -97
-16,   1071,    -97
-16,   1055,    -97
0,   1039,    -96
0,   1039,    -80
0,   1039,    -80
0,   1039,    -96
-16,   1055,   -113
-32,   1055,   -129
-48,   1071,   -129
-48,   1071,   -129
-32,   1071,   -129
-32,   1055,   -113
-32,   1023,   -129
-32,   1039,   -145
-16,   1071,   -177
-16,   1055,   -161
-32,   1055,   -113
-16,   1055,    -81
0,   1055,    -96
16,   1039,    -96
32,   1023,    -80
32,   1023,    -80
16,   1055,    -96
0,   1103,   -112
-16,   1103,   -113
-16,   1071,   -113
0,   1039,   -128
0,   1023,   -144
0,   1023,   -144
0,   1039,   -128
0,   1055,    -96
-16,   1055,    -65
-48,   1071,    -49
-64,   1071,    -17
-64,   1055,     -1
-64,   1055,    -17
-64,   1055,    -33
-64,   1055,    -65
-64,   1055,    -97
-64,   1039,   -113
-48,   1039,   -129
-32,   1055,   -145
-16,   1071,   -177
0,   1071,   -208
0,   1055,   -208
0,   1039,   -160
-16,   1023,   -113
-16,   1023,    -97
-32,   1039,   -113
-48,   1055,   -129
-48,   1071,   -161
-64,   1071,   -161
-48,   1071,   -145
-32,   1071,   -129
-32,   1039,   -113
-32,   1023,   -113
-48,   1023,   -129
-48,   1023,   -145
-64,   1023,   -177
-48,   1055,   -177
-32,   1071,   -177
-32,   1055,   -177
-16,   1039,   -177
-16,   1023,   -177
0,   1007,   -192
16,   1039,   -160
-16,   1055,   -129
-32,   1071,   -129
-32,   1055,   -145
-48,   1055,   -145
-48,   1055,   -145
-32,   1055,   -129
-32,   1039,   -129
-48,   1023,   -129
-48,   1055,   -129
-64,   1055,   -129
-80,   1039,   -129
-64,   1039,   -145
-48,   1039,   -161
-48,   1055,   -177
-48,   1055,   -177
-32,   1055,   -177
-16,   1039,   -177
-32,   1023,   -177
-32,   1023,   -161
-16,   1023,   -145
-32,   1023,   -129
-48,   1039,   -129
-48,   1039,   -161
-48,   1055,   -177
-32,   1055,   -177
-32,   1055,   -177
-32,   1071,   -177
-32,   1071,   -161
-16,   1055,   -129
-16,   1055,   -113
-16,   1039,   -113
-32,   1039,   -113
-48,   1055,   -129
-80,   1055,   -129
-80,   1071,   -161
-32,   1023,   -177
0,   1007,   -192
0,   1023,   -160
-32,   1055,   -129
-64,   1071,   -129
-64,   1071,   -129
-32,   1071,   -145
-16,   1071,   -145
-16,   1039,   -145
0,   1023,   -176
-16,   1023,   -161
-16,   1023,   -161
-16,   1039,   -145
-16,   1055,   -129
-48,   1055,   -113
-64,   1055,   -113
-80,   1039,   -129
-80,   1055,   -129
-80,   1055,   -161
-64,   1039,   -177
-64,   1023,   -161
-80,   1007,   -145
-96,   1007,   -161
-96,   1023,   -177
-80,   1055,   -193
-80,   1055,   -193
-80,   1039,   -209
-80,   1055,   -209
-80,   1055,   -209
-64,   1071,   -193
-64,   1071,   -161
-64,   1071,   -145
-80,   1071,   -145
-80,   1039,   -129
-64,   1023,   -113
-48,   1023,    -81
-32,   1023,    -65
-16,   1055,    -65
-16,   1039,    -65
-16,   1055,    -97
0,   1071,   -128
0,   1071,   -112
-16,   1055,    -81
-48,   1039,    -65
-16,   1071,    -81
-16,   1071,    -81
-16,   1055,    -97
-16,   1055,    -81
-32,   1055,    -81
-16,   1023,    -65
-16,   1023,    -97
-16,   1055,    -97
-48,   1071,    -81
-48,   1087,    -97
-32,   1087,   -113
-32,   1055,   -113
-16,   1055,   -129
-16,   1039,   -129
-16,   1055,   -129
-16,   1055,   -129
0,   1103,   -144
-32,   1135,    -65
-16,   1055,    -33
16,   1023,    -32
48,   1007,    -32
16,   1023,    -32
-16,   1039,     -1
-48,   1087,    -33
-48,   1071,     -1
-32,   1055,    -17
0,   1039,    -64
0,   1023,    -96
0,   1039,   -112
0,   1055,   -112
0,   1039,   -112
-16,   1055,   -113
-32,   1087,   -129
-16,   1087,   -145
-16,   1071,   -161
0,   1071,   -192
0,   1071,   -192
0,   1039,   -208
0,   1023,   -192
16,   1023,   -176
16,   1023,   -160
0,   1039,   -144
0,   1039,   -144
-16,   1039,   -113
-16,   1055,   -129
-32,   1055,   -145
-48,   1055,   -145
-48,   1071,   -129
-32,   1071,   -113
-32,   1055,   -113
-32,   1055,    -97
-32,   1039,    -97
-32,   1039,    -97
-48,   1039,   -113
-48,   1055,    -97
-64,   1055,    -97
-48,   1071,   -113
-48,   1055,   -113
-48,   1055,   -145
-32,   1055,   -161
-32,   1071,   -161
-32,   1071,   -161
-16,   1039,   -161
-16,   1039,   -161
-32,   1039,   -161
-32,   1039,   -129
-16,   1039,   -113
0,   1039,   -128
16,   1039,   -128
0,   1055,   -128
-16,   1055,   -113
-32,   1055,   -113
-32,   1055,   -113
-32,   1055,   -113
-32,   1055,   -129
-32,   1039,   -129
-32,   1039,   -113
-16,   1039,   -113
-32,   1055,    -81
-32,   1055,    -81
-32,   1055,    -81
-48,   1055,    -97
-48,   1071,   -113
-48,   1071,   -113
-48,   1071,   -113
-48,   1055,   -113
-48,   1055,   -129
-32,   1055,   -161
-48,   1055,   -161
-48,   1071,   -161
-48,   1071,   -161
-32,   1055,   -161
-32,   1039,   -161
-16,   1023,   -145
-16,    991,   -113
-16,   1007,    -81
-16,   1039,    -65
-32,   1055,    -81
-48,   1071,    -97
-64,   1071,   -113
-48,   1071,   -129
-32,   1039,   -129
0,   1039,   -144
0,   1023,   -112
0,   1055,    -96
-16,   1071,    -81
-16,   1071,    -97
-32,   1087,    -97
-32,   1087,   -113
-16,   1087,   -129
0,   1071,   -144
0,   1055,   -128
0,   1039,   -144
0,   1039,   -144
0,   1055,   -144
-16,   1039,   -129
0,   1039,   -144
16,   1023,   -128
0,   1039,   -112
-16,   1055,    -81
-16,   1071,    -97
-16,   1055,    -97
0,   1055,   -128
0,   1055,   -128
0,   1055,   -128
0,   1039,   -112
0,   1055,    -96
0,   1055,    -96
0,   1055,    -96
-16,   1071,    -81
-32,   1071,    -81
-32,   1071,    -97
-32,   1071,   -129
-32,   1071,   -161
-32,   1055,   -161
-16,   1039,   -161
-16,   1039,   -161
-16,   1055,   -161
-16,   1055,   -145
0,   1039,   -144
0,   1023,   -128
0,   1023,   -128
-16,   1055,   -129
-32,   1071,   -145
-16,   1055,   -145
-16,   1039,   -145
0,   1055,   -144
-16,   1055,   -113
-16,   1055,    -97
-16,   1023,    -97
16,   1023,   -112
0,   1055,   -112
-16,   1071,    -97
-32,   1087,    -81
-32,   1071,    -97
-16,   1071,   -129
-16,   1071,   -161
0,   1055,   -192
0,   1039,   -160
16,   1023,   -144
16,   1039,   -128
0,   1055,   -128
0,   1055,   -128
0,   1071,   -128
-16,   1055,    -97
-32,   1055,    -81
-32,   1055,    -81
-32,   1055,    -81
-32,   1071,    -81
-16,   1055,    -97
-16,   1055,    -97
-32,   1055,    -81
-32,   1055,    -49
-32,   1039,    -49
-16,   1055,    -81
-32,   1087,    -97
-48,   1087,   -113
-32,   1087,   -145
-16,   1055,   -145
0,   1055,   -144
-16,   1055,   -113
-16,   1039,   -113
-32,   1039,   -113
-16,   1055,    -97
-16,   1055,    -97
-16,   1039,    -81
-32,   1055,    -97
-64,   1055,    -97
-64,   1055,   -129
-48,   1023,   -129
-16,   1039,   -129
-16,   1023,    -97
-16,   1055,    -97
-32,   1055,    -97
-48,   1071,    -81
-64,   1071,    -65
-48,   1071,    -65
-48,   1055,    -65
-48,   1055,    -97
-64,   1055,   -129
-64,   1071,   -161
-64,   1071,   -161
-64,   1039,   -177
-32,   1023,   -161
-32,   1023,   -129
-32,   1039,   -113
-32,   1055,    -97
-32,   1055,    -97
-32,   1039,   -113
-48,   1039,   -113
-32,   1055,   -129
-16,   1071,   -145
-16,   1055,   -129
0,   1055,   -144
0,   1055,   -128
-16,   1039,    -65
-16,   1055,    -65
-32,   1055,    -81
-32,   1071,    -97
-32,   1055,   -113
-32,   1055,   -113
-32,   1071,   -129
-16,   1071,   -145
-16,   1039,   -145
-16,   1023,   -129
-32,   1023,   -129
-32,   1023,   -129
-32,   1039,   -113
-32,   1071,   -113
-16,   1071,   -113
0,   1055,   -112
0,   1055,    -96
-16,   1055,    -97
-16,   1071,    -97
-16,   1087,   -113
-16,   1071,    -97
-16,   1039,    -97
0,   1007,   -112
-16,   1039,   -113
-16,   1055,   -113
-16,   1071,   -113
-32,   1055,   -113
-32,   1055,   -129
-32,   1071,   -145
-32,   1087,   -145
-32,   1071,   -145
-32,   1055,   -145
-32,   1039,   -145
-32,   1039,   -145
-32,   1039,   -129
-32,   1023,   -113
-32,   1039,   -113
-32,   1055,    -97
-48,   1071,    -97
-48,   1055,   -113
-48,   1055,   -145
-48,   1055,   -145
-32,   1055,   -145
-48,   1055,   -113
-48,   1039,    -81
-48,   1023,    -97
-32,   1039,   -113
-32,   1055,   -113
-48,   1055,   -113
-48,   1071,   -113
-80,   1071,   -129
-80,   1071,   -129
-80,   1055,   -145
-64,   1039,   -161
-64,   1007,   -161
-48,   1039,   -177
-64,   1007,   -177
-64,   1007,   -161
-64,   1023,   -161
-64,   1039,   -129
-80,   1039,    -97
-80,   1039,    -97
-64,   1039,   -129
-64,   1087,   -129
-80,   1087,    -97
-80,   1055,    -81
-80,   1039,    -65
-80,   1055,    -65
-80,   1071,    -81
-80,   1055,    -81
-96,   1039,    -97
-96,   1055,    -97
-96,   1055,    -97
-96,   1055,   -113
-96,   1055,   -145
-96,   1071,   -145
-80,   1055,   -145
-96,   1039,   -129
-96,   1039,   -129
-96,   1023,   -145
-80,    991,   -129
-80,   1023,   -129
-96,   1055,   -113
-112,   1055,    -81
-112,   1055,    -97
-112,   1039,   -113
-96,   1039,   -145
-64,   1023,   -161
-80,   1023,   -161
-96,   1055,   -129
-112,   1055,    -97
-128,   1055,    -81
-128,   1055,    -97
-112,   1055,   -129
-96,   1071,   -161
-112,   1055,   -161
-112,   1055,   -145
-128,   1039,   -129
-128,   1039,   -145
-128,   1023,   -161
-96,   1023,   -177
-80,    991,   -145
-96,   1007,   -113
-112,   1055,    -97
-112,   1055,    -81
-112,   1071,    -81
-64,   1071,   -113
-32,   1023,   -113
-16,   1039,    -97
-16,   1071,    -97
-16,   1087,    -97
-48,   1071,    -97
-64,   1071,    -81
-64,   1055,    -65
-64,   1055,    -65
-80,   1055,    -81
-80,   1055,   -113
-96,   1039,   -129
-80,   1039,   -145
-80,   1039,   -145
-80,   1055,   -145
-64,   1055,   -145
-48,   1007,   -145
-48,    991,   -129
-48,   1007,   -129
-48,   1023,   -129
-64,   1055,   -113
-48,   1087,    -97
-32,   1087,    -97
-32,   1071,    -97
-32,   1071,    -97
-48,   1087,    -97
-48,   1071,    -97
-32,   1039,    -81
-32,   1039,    -97
-32,   1023,   -113
-32,   1039,   -113
-32,   1039,    -97
-48,   1039,    -65
-48,   1055,    -65
-80,   1071,    -81
-96,   1087,    -97
-80,   1071,   -113
-64,   1071,   -145
-32,   1055,   -145
-16,   1039,   -145
-16,   1023,   -129
-32,   1023,   -113
-64,   1007,    -97
-80,   1023,    -97
-80,   1039,    -97
-80,   1055,    -97
-80,   1055,    -97
-64,   1071,   -129
-64,   1055,   -129
-64,   1055,   -113
-64,   1071,    -97
-32,   1055,   -113
0,   1023,   -128
16,   1039,   -144
0,   1071,   -128
-16,   1071,    -81
-32,   1071,    -81
-48,   1071,    -81
-48,   1071,   -113
-32,   1055,   -113
-16,   1071,   -113
-16,   1087,   -129
-32,   1071,   -129
-80,   1023,   -129
-80,   1039,    -81
-96,   1039,    -81
-80,   1055,    -97
-80,   1055,   -129
-64,   1055,   -161
-80,   1055,   -161
-80,   1055,   -161
-64,   1039,   -161
-64,   1023,   -145
-64,   1023,   -129
-64,   1039,   -113
-80,   1055,    -81
-80,   1039,    -65
-96,   1039,    -81
-112,   1055,    -97
-112,   1071,   -113
-112,   1055,   -129
-96,   1055,   -129
-80,   1039,   -145
-80,   1023,   -129
-64,   1023,   -129
-80,   1023,   -113
-80,   1055,   -113
-112,   1087,    -97
-112,   1087,   -113
-112,   1071,   -129
-80,   1071,   -145
-64,   1055,   -161
-64,   1023,   -161
-64,   1007,   -145
-64,   1039,   -113
-80,   1039,   -113
-80,   1055,   -113
-80,   1055,   -113
-96,   1023,   -113
-64,   1039,   -145
-48,    975,   -129
-48,    991,   -113
-80,   1039,    -97
-96,   1055,    -65
-112,   1055,    -65
-112,   1039,    -65
-112,   1055,    -65
-112,   1087,    -97
-112,   1071,   -113
-112,   1039,    -97
-96,   1007,    -97
-112,    991,   -161
-80,   1055,   -225
-48,   1087,   -193
-80,   1071,   -145
-80,   1071,    -81
-64,   1023,    -49
-64,   1071,    -81
-32,   1135,   -129
-16,   1151,   -161
-16,   1119,   -129
0,   1055,   -112
-32,    959,    -65
-48,    959,    -81
-64,   1039,   -129
-80,   1055,   -177
-64,   1023,   -177
-64,   1023,   -161
-64,   1039,    -97
-48,   1039,    -65
-64,   1023,    -49
-80,   1055,    -65
-80,   1071,    -65
-96,   1071,    -65
-96,   1071,    -65
-80,   1071,    -65
-80,   1039,    -65
-64,   1023,    -81
-64,   1039,   -113
-48,   1055,   -145
-48,   1071,   -145
-48,   1055,   -145
-64,   1055,   -145
-80,   1055,   -161
-80,   1071,   -161
-80,   1071,   -161
-96,   1071,   -145
-64,   1039,   -161
-48,   1023,   -177
-16,   1039,   -209
0,   1039,   -224
-16,   1023,   -209
-32,   1023,   -177
-80,   1055,   -145
-96,   1055,   -113
-112,   1055,    -81
-112,   1039,    -65
-112,   1023,    -81
-112,   1055,    -65
-128,   1055,    -81
-96,   1055,    -65
-80,   1055,    -65
-64,   1039,    -49
-64,   1023,    -65
-64,   1039,    -65
-80,   1055,    -65
-112,   1087,    -49
-80,   1103,    -49
-64,   1071,    -65
-64,   1055,    -81
-64,   1055,    -97
-80,   1071,    -97
-96,   1055,    -81
-80,   1071,    -81
-64,   1055,    -65
-64,   1039,    -65
-80,   1039,    -65
-80,   1039,    -65
-80,   1039,    -49
-64,   1055,    -49
-64,   1055,    -65
-64,   1071,    -97
-80,   1055,   -113
-112,   1055,   -129
-112,   1055,   -129
-112,   1055,   -129
-96,   1039,   -129
-96,   1039,   -145
-96,   1071,   -145
-80,   1039,   -129
-80,   1007,   -113
-48,   1023,   -113
-48,   1055,   -129
-80,   1071,   -129
-96,   1055,   -129
-96,   1039,   -129
-112,   1055,   -145
-96,   1039,   -145
-80,   1023,   -161
-80,   1023,   -161
-96,   1023,   -145
-96,   1023,   -145
-96,   1039,   -145
-96,   1055,   -161
-80,   1055,   -161
-80,   1039,   -145
-80,   1039,   -145
-96,   1055,   -145
-96,   1055,   -145
-96,   1039,   -145
-96,   1023,   -129
-96,   1039,   -129
-96,   1055,   -129
-96,   1055,   -129
-80,   1023,   -129
-96,   1039,    -97
-96,   1055,   -113
-112,   1055,   -129
-112,   1055,   -161
-112,   1071,   -177
-112,   1039,   -177
-112,   1039,   -161
-112,   1039,   -129
-96,   1039,   -129
-96,   1039,   -161
