-96,   1134,   -273
-16,   1023,   -161
32,    863,   -128
32,    895,   -176
-80,   1022,   -257
-176,   1022,   -273
-160,    974,   -321
-144,   1006,   -353
-144,   1006,   -337
-96,   1006,   -321
-80,   1038,   -305
-48,   1038,   -305
-16,   1055,   -241
32,   1023,   -192
64,    943,   -144
80,    943,    -96
64,   1023,    -48
16,   1071,    -16
-64,   1072,     15
-32,   1055,    -49
16,   1071,   -112
32,   1055,   -128
32,   1039,   -112
16,   1007,    -80
0,   1055,   -144
32,   1039,   -160
32,   1023,   -144
64,   1055,   -112
80,   1039,    -96
48,   1103,   -112
-32,   1103,    -17
-48,   1087,    -65
-64,   1008,     31
-32,    928,     63
-80,   1024,     47
-80,   1024,     47
-64,   1023,     -1
-80,   1023,    -17
-112,   1039,    -17
-144,   1039,    -65
-128,   1039,    -49
-112,   1039,    -49
-96,   1055,    -81
-112,   1071,    -65
-32,   1071,    -33
-48,   1071,    -33
0,   1103,    -48
16,   1071,    -32
48,   1087,    -16
48,   1071,    -32
32,   1071,    -16
16,   1055,    -16
0,   1055,    -16
-16,   1040,     15
-48,   1024,     15
-64,   1024,     31
-48,   1088,     15
32,   1103,    -80
16,   1087,    -64
-16,   1071,    -17
-32,   1071,     -1
16,   1055,    -16
0,   1056,     16
-16,   1056,     15
-80,   1055,    -17
-64,   1039,     -1
-48,   1040,     15
-16,   1088,     47
16,   1055,    -32
32,   1039,    -64
32,   1087,    -48
48,   1087,    -48
48,   1087,    -64
48,   1071,    -64
80,   1007,    -80
48,   1071,    -48
32,   1055,    -96
48,   1071,    -80
32,   1055,    -80
64,   1055,    -64
64,   1055,    -80
64,   1023,    -96
96,    640,     32
48,    783,    -48
-80,    447,    -33
-80,    751,    -49
-64,    895,    -49
-64,    975,    -33
-64,   1007,    -49
-80,   1023,    -65
-80,   1023,    -81
-80,   1055,    -65
-64,   1055,    -65
-48,   1055,    -65
-32,   1055,    -65
-16,   1055,    -65
-16,   1071,    -49
-16,   1071,    -49
-16,   1055,    -49
-16,   1055,    -49
-16,   1055,    -49
0,   1055,    -64
0,   1055,    -64
-16,   1071,    -49
0,   1055,    -48
16,   1055,    -48
16,   1055,    -48
32,   1055,    -32
48,   1055,    -32
48,   1055,    -16
48,   1071,    -32
48,   1055,    -32
48,   1055,    -32
32,   1055,    -16
32,   1055,    -16
16,   1055,    -16
16,   1055,    -16
16,   1071,    -16
16,   1071,    -16
16,   1055,    -16
16,   1055,    -16
16,   1055,    -16
0,   1055,    -16
0,   1055,    -16
-16,   1039,     -1
-16,   1055,     -1
-16,   1071,     -1
0,   1071,    -32
-16,   1071,    -33
0,   1071,    -48
0,   1055,    -48
-16,   1055,    -33
0,   1055,    -48
0,   1055,    -48
-16,   1055,    -49
0,   1055,    -48
0,   1055,    -48
0,   1071,    -32
0,   1087,    -32
0,   1087,    -32
16,   1071,    -32
16,   1055,    -32
16,   1055,    -48
16,   1055,    -64
0,   1071,    -64
0,   1055,    -80
0,   1055,    -96
0,   1055,    -80
0,   1039,    -64
0,   1039,    -48
-16,   1055,    -33
0,   1055,    -32
16,   1071,    -48
32,   1071,    -16
48,   1071,    -32
64,   1055,    -48
48,   1071,    -48
32,   1071,    -64
32,   1055,    -80
32,   1055,    -80
32,   1071,    -80
32,   1055,    -64
32,   1055,    -64
32,   1055,    -64
16,   1055,    -48
0,   1039,    -32
0,   1055,    -32
-16,   1055,    -33
-16,   1039,    -33
-16,   1071,    -33
-16,   1071,    -49
0,   1071,    -64
16,   1071,    -80
16,   1071,    -80
32,   1071,    -80
16,   1071,    -80
16,   1055,    -64
0,   1055,    -64
0,   1055,    -64
-16,   1055,    -49
-16,   1055,    -49
-16,   1055,    -65
0,   1055,    -80
16,   1055,    -80
16,   1055,    -96
32,   1071,    -80
32,   1055,    -64
32,   1071,    -48
32,   1087,    -32
16,   1071,    -32
0,   1055,    -32
16,   1055,    -64
16,   1055,    -64
0,   1055,    -64
0,   1039,    -80
16,   1055,    -64
0,   1071,    -64
-16,   1055,    -49
-16,   1039,    -33
0,   1055,    -48
0,   1071,    -32
0,   1071,    -32
16,   1071,    -32
16,   1071,    -48
16,   1071,    -48
16,   1071,    -48
16,   1071,    -32
16,   1055,    -32
16,   1055,    -48
16,   1055,    -64
16,   1055,    -64
16,   1055,    -64
16,   1055,    -64
16,   1055,    -48
16,   1055,    -32
16,   1055,    -32
32,   1055,    -16
48,   1055,    -16
48,   1071,    -32
64,   1071,    -32
48,   1055,    -32
48,   1055,    -48
32,   1055,    -48
16,   1055,    -32
16,   1055,    -32
16,   1055,    -32
16,   1055,    -32
16,   1055,    -48
16,   1055,    -48
16,   1039,    -32
16,   1087,    -16
32,   1055,    -16
16,   1071,    -32
32,   1071,    -48
48,   1071,    -48
48,   1055,    -48
48,   1055,    -32
48,   1055,    -32
32,   1055,    -32
32,   1071,    -32
16,   1071,    -48
32,   1055,    -48
32,   1055,    -48
16,   1055,    -48
16,   1055,    -32
32,   1055,    -32
32,   1071,    -16
48,   1055,    -16
48,   1055,    -16
32,   1071,    -16
32,   1039,    -32
16,   1055,    -48
0,   1055,    -48
0,   1055,    -48
0,   1055,    -48
0,   1055,    -64
0,   1055,    -64
0,   1055,    -64
0,   1055,    -64
0,   1071,    -48
0,   1039,    -48
0,   1055,    -32
0,   1071,    -32
0,   1071,    -48
0,   1071,    -48
0,   1087,    -48
0,   1071,    -48
0,   1039,    -48
0,   1039,    -48
0,   1055,    -64
0,   1039,    -64
0,   1039,    -64
16,   1055,    -64
16,   1071,    -48
16,   1071,    -64
32,   1071,    -48
48,   1071,    -32
32,   1071,    -32
16,   1055,    -32
16,   1055,    -48
16,   1055,    -48
16,   1055,    -48
16,   1055,    -48
16,   1055,    -64
16,   1055,    -64
16,   1055,    -64
16,   1055,    -64
16,   1055,    -64
16,   1055,    -48
16,   1071,    -48
16,   1071,    -32
0,   1071,    -32
0,   1055,    -32
0,   1055,    -32
0,   1055,    -48
-16,   1055,    -49
0,   1055,    -64
0,   1055,    -64
16,   1039,    -80
16,   1055,    -64
32,   1071,    -64
32,   1087,    -64
32,   1087,    -48
32,   1071,    -48
32,   1055,    -48
16,   1055,    -48
0,   1055,    -48
0,   1055,    -48
-16,   1055,    -33
-16,   1055,    -33
0,   1055,    -64
0,   1055,    -64
0,   1055,    -64
0,   1055,    -48
0,   1055,    -48
0,   1071,    -48
0,   1071,    -48
16,   1071,    -48
0,   1055,    -48
0,   1055,    -48
-16,   1055,    -33
-16,   1055,    -33
-16,   1055,    -49
0,   1055,    -64
0,   1055,    -80
16,   1055,    -80
16,   1055,    -64
16,   1055,    -64
32,   1071,    -48
32,   1071,    -48
32,   1055,    -48
32,   1055,    -64
16,   1055,    -64
0,   1071,    -64
0,   1055,    -48
-16,   1055,    -33
0,   1055,    -48
0,   1055,    -64
0,   1071,    -48
0,   1055,    -48
0,   1055,    -48
16,   1055,    -48
0,   1071,    -32
-16,   1071,    -17
-16,   1071,    -17
0,   1071,    -32
0,   1055,    -48
0,   1055,    -48
0,   1055,    -64
0,   1055,    -80
16,   1055,    -80
16,   1055,    -80
0,   1055,    -64
0,   1055,    -48
16,   1055,    -48
16,   1055,    -48
16,   1071,    -48
16,   1055,    -64
32,   1071,    -80
16,   1071,    -64
16,   1055,    -48
16,   1055,    -48
0,   1055,    -48
0,   1055,    -48
0,   1055,    -64
0,   1055,    -64
0,   1055,    -64
0,   1055,    -64
0,   1055,    -64
0,   1071,    -48
0,   1071,    -32
0,   1071,    -32
0,   1071,    -48
0,   1071,    -48
0,   1071,    -48
0,   1039,    -48
0,   1039,    -48
0,   1055,    -64
-16,   1055,    -49
0,   1055,    -80
0,   1055,    -80
16,   1055,    -80
16,   1055,    -64
16,   1055,    -48
16,   1071,    -32
16,   1071,    -48
32,   1071,    -64
32,   1071,    -64
32,   1055,    -64
16,   1055,    -80
0,   1055,    -64
0,   1055,    -80
0,   1055,    -80
-16,   1071,    -49
-16,   1055,    -49
0,   1055,    -48
0,   1055,    -48
0,   1055,    -32
0,   1071,    -32
0,   1071,    -32
0,   1071,    -32
16,   1071,    -48
16,   1087,    -64
16,   1071,    -48
32,   1055,    -64
0,   1055,    -48
-16,   1055,    -33
-16,   1055,    -49
0,   1055,    -64
0,   1055,    -80
0,   1071,    -64
16,   1071,    -48
16,   1071,    -32
32,   1087,    -16
32,   1056,      0
32,   1040,     16
-16,    992,     47
-32,   1023,     -1
-32,   1055,    -17
0,   1087,    -16
0,   1056,      0
0,   1040,      0
-32,   1055,     -1
16,   1039,    -48
16,   1056,      0
16,   1087,    -32
0,   1087,    -48
16,   1055,    -48
112,   1071,    -16
-32,    991,     -1
-208,   1040,     63
-128,   1071,   -145
-80,   1072,     15
-48,   1071,     -1
-16,   1040,     15
0,   1088,      0
0,   1088,     16
16,   1056,      0
-16,   1071,     -1
0,   1071,    -48
-16,   1071,    -65
0,   1055,    -96
0,   1055,   -112
-16,   1055,    -81
-32,   1039,    -65
-16,   1055,    -65
-48,   1039,    -81
-48,   1039,    -97
-48,   1055,   -113
-32,   1039,    -97
-16,   1071,    -81
-16,   1071,    -81
-16,   1055,    -97
-32,   1071,    -97
-16,   1055,    -97
0,   1055,   -112
0,   1055,   -112
16,   1055,   -112
16,   1055,    -96
16,   1055,    -80
16,   1071,    -80
16,   1055,    -80
16,   1071,    -64
32,   1071,    -48
32,   1071,    -32
48,   1055,    -16
48,   1055,    -16
32,   1040,      0
32,   1040,      0
32,   1040,      0
16,   1056,      0
0,   1055,    -16
0,   1055,    -32
-16,   1055,    -17
0,   1039,    -32
16,   1039,    -32
32,   1071,    -16
32,   1056,     16
16,   1040,     32
48,   1024,     64
32,   1008,     64
48,   1008,     80
48,   1040,     80
32,   1040,     64
16,   1040,     48
16,   1040,     48
16,   1024,     32
16,   1024,     32
32,   1024,     32
48,   1040,     48
48,   1040,     64
32,   1040,     80
32,   1040,     80
32,   1040,     80
48,   1040,     64
64,   1024,     64
48,   1040,     64
48,   1024,     64
32,   1024,     64
32,   1040,     48
16,   1024,     48
16,   1024,     48
16,   1040,     48
16,   1040,     48
16,   1040,     32
16,   1040,     16
16,   1040,     16
16,   1040,      0
32,   1040,      0
32,   1040,      0
16,   1040,      0
16,   1040,      0
16,   1040,      0
16,   1040,      0
32,   1056,      0
32,   1056,      0
48,   1040,      0
48,   1040,     16
48,   1040,      0
48,   1055,    -16
32,   1071,    -16
32,   1071,    -16
32,   1055,    -16
32,   1055,    -16
32,   1055,    -16
16,   1055,    -16
0,   1055,    -16
16,   1055,    -16
0,   1055,    -16
16,   1055,    -16
16,   1071,    -16
32,   1087,    -16
48,   1071,    -32
32,   1071,    -16
16,   1055,    -16
16,   1039,    -16
16,   1039,    -32
16,   1055,    -32
16,   1071,    -32
32,   1071,    -32
32,   1071,    -16
32,   1071,    -16
32,   1056,     16
16,   1024,     48
16,   1040,     32
32,   1087,    -16
48,   1071,    -16
32,   1040,      0
-16,   1040,     47
-48,   1024,     47
-64,   1024,     31
-80,   1024,     15
-80,   1024,     15
-80,   1008,     15
-96,   1039,     -1
-64,   1056,     15
-80,   1055,     -1
-80,   1055,     -1
-16,   1023,     -1
-64,   1039,     -1
-64,   1087,     -1
-64,   1071,     -1
-64,   1055,     -1
-80,   1055,    -17
-48,   1087,    -17
-96,   1119,    -17
-80,   1087,    -65
-32,   1103,    -49
0,   1103,    -64
-32,   1071,    -17
-32,   1103,    -33
144,   1134,   -400
80,   1103,   -144
112,   1055,    -80
48,   1039,    -64
0,   1055,    -80
-96,   1167,   -113
-96,   1167,    -65
-32,    975,   -193
48,    991,   -240
80,    991,   -128
32,    991,   -128
32,    911,   -112
0,   1023,   -128
-16,   1087,    -81
-64,   1135,    -65
16,   1039,   -144
16,    927,   -208
16,    991,   -144
-16,   1055,   -209
16,   1022,   -288
-32,   1039,   -241
0,    959,   -224
-128,    543,     -1
-80,    703,    -65
-112,    911,    -49
-64,    991,    -81
48,    991,   -176
48,   1039,    -80
16,   1039,    -80
16,   1087,    -96
16,   1071,    -80
0,   1039,    -80
0,   1039,    -80
-16,   1039,    -81
0,   1039,    -96
0,   1071,    -96
16,   1087,    -96
0,   1055,    -96
0,   1023,    -96
0,   1039,    -96
-16,   1055,    -65
0,   1071,    -80
0,   1055,    -64
48,   1071,    -64
48,   1055,    -32
48,   1039,    -16
48,   1040,      0
48,   1040,      0
16,   1055,    -16
16,   1071,    -16
32,   1055,    -32
48,   1055,    -48
80,   1071,    -80
64,   1055,    -32
64,   1055,    -32
0,   1055,    -32
0,   1039,    -64
0,   1055,    -80
16,   1071,    -96
32,   1071,   -112
48,   1071,   -112
32,   1087,   -112
48,   1087,    -96
48,   1071,    -80
48,   1055,    -48
48,   1055,    -32
48,   1055,    -32
32,   1055,    -32
32,   1055,    -32
16,   1055,    -48
0,   1039,    -16
0,   1023,    -32
64,   1039,    -48
16,   1039,    -32
32,   1055,    -16
-64,   1055,     -1
-32,   1055,    -17
-32,   1055,    -17
-16,   1055,    -33
-16,   1055,    -49
0,   1055,    -64
-16,   1055,    -33
-16,   1071,    -49
-16,   1039,    -49
-16,   1055,    -33
0,   1055,    -32
-16,   1055,    -33
-32,   1055,    -33
-32,   1055,    -49
-32,   1039,    -65
-16,   1055,    -49
-16,   1071,    -49
-16,   1071,    -33
-16,   1055,    -17
0,   1039,    -48
0,   1039,    -48
0,   1055,    -48
32,   1103,    -48
48,   1087,    -48
32,   1071,    -32
32,   1071,    -32
16,   1055,    -32
32,   1039,    -32
16,   1055,    -32
16,   1055,    -16
16,   1039,    -16
16,   1039,    -32
0,   1055,    -32
0,   1071,    -48
-16,   1071,    -33
-16,   1055,    -17
0,   1055,    -32
-16,   1039,    -33
-16,   1055,    -49
-32,   1071,    -81
-32,   1055,    -49
-16,   1055,    -33
-16,   1055,    -17
-16,   1055,    -33
0,   1055,    -16
0,   1055,    -32
0,   1071,    -32
16,   1087,    -16
16,   1071,    -16
16,   1071,    -16
32,   1056,      0
32,   1056,     32
32,   1024,     32
32,   1008,     32
16,   1024,     32
0,   1056,      0
0,   1071,    -16
0,   1071,    -16
0,   1040,      0
-16,   1040,     31
-16,   1008,     15
-16,   1023,     -1
-16,   1039,     -1
-16,   1071,     -1
-32,   1071,    -17
-32,   1071,    -33
-32,   1071,    -33
-32,   1055,    -49
-32,   1055,    -65
-16,   1055,    -65
-16,   1055,    -65
-16,   1055,    -81
-16,   1071,    -65
0,   1055,    -80
16,   1055,    -64
16,   1071,    -48
16,   1071,    -48
16,   1071,    -48
32,   1071,    -48
32,   1071,    -64
32,   1055,    -48
0,   1055,    -48
0,   1055,    -32
-16,   1055,    -33
0,   1055,    -48
0,   1055,    -64
0,   1055,    -48
0,   1055,    -48
-16,   1055,    -33
-16,   1055,    -17
-16,   1055,    -17
-16,   1055,    -17
-16,   1055,    -17
-16,   1071,    -33
-16,   1055,    -33
0,   1055,    -64
0,   1055,    -64
16,   1055,    -64
16,   1055,    -64
16,   1071,    -64
32,   1071,    -48
32,   1039,    -32
32,   1039,    -16
32,   1055,    -16
32,   1055,    -16
32,   1055,    -32
32,   1071,    -32
32,   1071,    -32
32,   1071,    -32
32,   1055,    -16
16,   1055,    -16
16,   1055,    -16
0,   1055,    -32
0,   1055,    -32
-16,   1071,    -17
-32,   1055,    -17
-32,   1055,     -1
-32,   1040,     15
-16,   1040,     15
-32,   1071,    -17
-64,   1071,    -33
-32,   1071,    -17
-64,   1071,    -33
-64,   1055,    -33
-32,   1023,    -17
-16,   1023,     -1
-32,    960,     15
-32,    975,    -17
-32,    975,    -33
-16,   1071,    -17
0,   1135,    -32
16,   1135,    -32
16,   1087,    -32
0,   1087,    -16
-16,   1071,     -1
-16,   1055,     -1
-16,   1023,    -17
-32,   1039,    -17
-32,   1055,    -33
-32,   1071,    -49
-48,   1071,    -49
-48,   1071,    -49
-48,   1055,    -49
-48,   1055,    -49
-32,   1055,    -49
-32,   1055,    -17
-16,   1055,    -33
-16,   1055,    -49
-32,   1071,    -65
-32,   1071,    -81
-32,   1071,    -97
-32,   1055,    -81
-32,   1055,    -97
-32,   1055,    -97
-16,   1055,    -97
0,   1055,    -96
-16,   1071,    -81
-16,   1071,    -81
0,   1055,    -96
0,   1071,    -96
0,   1071,   -112
0,   1071,    -96
-16,   1055,    -49
0,   1039,    -48
-32,   1055,    -33
-48,   1055,    -49
-64,   1039,    -49
-80,   1039,    -65
-96,   1055,    -97
-96,   1055,   -113
-96,   1039,    -97
-32,   1039,    -65
-64,   1055,    -65
-16,   1055,    -49
-48,   1055,    -65
-48,   1055,    -81
-32,   1055,    -81
-48,   1071,    -97
-32,   1055,    -81
-32,   1055,    -81
-32,   1055,    -81
-16,   1055,    -65
-16,   1055,    -65
-16,   1055,    -65
-16,   1071,    -65
-16,   1055,    -81
-16,   1071,    -97
-16,   1071,    -81
-32,   1055,    -65
-32,   1055,    -65
-48,   1039,    -65
-48,   1039,    -65
-64,   1039,    -65
-80,   1055,    -65
-80,   1055,    -65
-96,   1055,    -65
-80,   1039,    -65
-80,   1055,    -97
-64,   1055,   -129
-80,   1055,   -113
-80,   1055,    -97
-64,   1055,   -113
-48,   1055,   -129
-32,   1055,   -129
-16,   1039,   -129
-16,   1039,   -129
-16,   1055,   -113
0,   1055,   -128
-16,   1055,    -97
0,   1055,    -96
0,   1055,    -80
-32,   1071,    -65
-32,   1071,    -81
-32,   1055,    -81
-16,   1055,    -81
-32,   1055,    -65
-32,   1055,    -65
-48,   1055,    -65
-64,   1039,    -65
-64,   1039,    -65
-64,   1055,    -65
-64,   1055,    -65
-48,   1055,    -65
-64,   1071,    -81
