-32,   1087,    -17
-16,   1071,    -49
0,   1071,    -64
0,   1071,    -64
0,   1071,    -64
32,   1055,    -96
48,   1039,    -96
48,   1039,    -96
16,   1039,    -80
0,   1055,    -80
0,   1071,    -80
-16,   1071,    -97
0,   1071,   -112
16,   1071,    -96
16,   1039,    -80
16,   1039,    -64
16,   1039,    -64
16,   1055,    -64
-16,   1055,    -33
-32,   1055,    -33
-16,   1071,    -49
0,   1103,    -48
16,   1087,    -64
48,   1071,    -64
64,   1055,    -48
64,   1055,    -32
32,   1039,    -32
16,   1039,    -16
0,   1039,    -32
-32,   1055,    -33
-16,   1087,    -49
0,   1087,    -80
0,   1055,    -80
0,   1055,    -64
0,   1071,    -64
0,   1055,    -64
0,   1055,    -64
-16,   1055,    -49
0,   1071,    -80
16,   1071,    -80
32,   1071,    -80
32,   1055,    -80
32,   1039,    -64
16,   1023,    -64
16,   1039,    -64
16,   1055,    -64
32,   1071,    -64
48,   1087,    -64
32,   1071,    -64
16,   1039,    -48
-16,   1023,    -17
-16,   1055,    -33
-16,   1087,    -49
-16,   1087,    -65
-16,   1071,    -81
16,   1055,   -112
48,   1055,   -112
64,   1055,    -96
48,   1071,    -64
32,   1055,    -48
32,   1039,    -48
16,   1055,    -48
0,   1071,    -64
32,   1071,    -64
32,   1071,    -64
16,   1087,    -64
0,   1055,    -48
0,   1039,    -48
0,   1039,    -32
0,   1039,    -64
16,   1039,    -96
48,   1055,   -112
48,   1055,    -96
96,   1071,    -96
96,   1071,    -96
80,   1071,    -80
48,   1039,    -48
16,   1039,    -32
-16,   1023,     -1
-32,   1055,    -17
-16,   1087,    -33
16,   1071,    -64
32,   1055,    -32
32,   1039,    -32
32,   1055,    -48
0,   1071,    -48
-16,   1087,    -33
-32,   1087,    -33
-16,   1055,    -33
16,   1039,    -64
32,   1039,    -64
32,   1055,    -64
16,   1055,    -32
32,   1071,    -48
48,   1071,    -48
48,   1055,    -48
32,   1071,    -48
32,   1071,    -48
32,   1071,    -48
16,   1071,    -48
16,   1055,    -32
0,   1055,    -16
0,   1039,    -16
0,   1039,    -32
-16,   1039,    -33
-32,   1071,    -49
-32,   1087,    -49
-16,   1087,    -65
16,   1071,    -64
32,   1055,    -64
32,   1039,    -32
48,   1039,    -32
32,   1071,    -32
16,   1071,    -32
0,   1055,    -48
0,   1055,    -32
16,   1055,    -48
16,   1055,    -32
16,   1055,    -32
16,   1039,    -16
0,   1023,    -16
-16,   1039,    -17
0,   1071,    -48
16,   1087,    -64
32,   1087,    -48
48,   1055,    -48
48,   1039,    -32
16,   1039,    -16
0,   1055,    -16
0,   1071,    -32
0,   1071,    -32
16,   1071,    -48
16,   1071,    -64
32,   1071,    -48
32,   1071,    -48
32,   1055,    -48
16,   1055,    -48
0,   1055,    -32
-16,   1055,    -33
-16,   1071,    -49
0,   1071,    -64
16,   1055,    -80
16,   1055,    -96
0,   1055,    -64
-16,   1055,    -49
-16,   1055,    -33
0,   1071,    -48
16,   1071,    -64
48,   1071,    -64
48,   1071,    -64
32,   1055,    -64
32,   1039,    -48
16,   1039,    -32
0,   1023,    -48
16,   1039,    -64
16,   1071,    -80
0,   1087,    -96
0,   1087,    -96
16,   1055,    -96
48,   1055,    -80
64,   1055,    -64
48,   1039,    -80
32,   1055,    -80
0,   1071,    -64
0,   1055,    -64
0,   1039,    -48
0,   1071,    -64
16,   1071,    -64
16,   1071,    -48
32,   1055,    -48
32,   1039,    -32
32,   1023,    -32
32,   1055,    -48
16,   1071,    -64
16,   1103,    -80
16,   1087,    -64
32,   1071,    -32
64,   1039,    -32
80,   1023,    -32
80,   1023,    -16
64,   1039,    -16
32,   1055,    -32
16,   1055,    -48
16,   1071,    -48
16,   1087,    -48
32,   1071,    -48
16,   1055,    -32
16,   1039,    -16
16,   1055,    -32
0,   1055,    -48
0,   1071,    -80
16,   1087,    -96
16,   1087,    -96
32,   1071,    -96
48,   1055,    -80
48,   1039,    -64
48,   1039,    -64
32,   1039,    -64
0,   1055,    -80
0,   1055,    -80
16,   1055,    -80
32,   1071,    -64
32,   1071,    -80
32,   1055,    -64
16,   1039,    -48
0,   1039,    -48
-16,   1055,    -33
-16,   1071,    -65
0,   1103,    -80
32,   1103,    -80
64,   1055,    -64
96,   1039,    -64
80,   1055,    -48
64,   1055,    -48
32,   1055,    -48
0,   1055,    -48
-16,   1055,    -49
0,   1055,    -80
32,   1087,    -96
32,   1055,    -80
16,   1039,    -48
0,   1023,    -48
0,   1039,    -64
16,   1071,    -64
16,   1087,    -80
16,   1087,    -96
16,   1087,    -96
16,   1071,   -112
16,   1071,   -112
16,   1055,    -96
16,   1071,    -80
16,   1055,    -80
48,   1055,    -80
64,   1055,    -80
64,   1055,    -96
48,   1039,    -96
48,   1039,    -96
48,   1055,    -64
32,   1039,    -64
16,   1039,    -64
0,   1039,    -64
-16,   1055,    -49
-16,   1087,    -65
16,   1103,    -96
32,   1071,    -96
48,   1055,    -64
48,   1055,    -48
16,   1055,    -32
16,   1055,    -48
0,   1055,    -80
16,   1055,    -80
32,   1071,    -80
32,   1055,    -80
32,   1055,    -64
16,   1039,    -48
16,   1023,    -48
0,   1055,    -48
-16,   1071,    -49
-16,   1087,    -65
0,   1119,    -96
16,   1087,    -96
64,   1055,    -96
96,   1039,    -80
64,   1039,    -64
48,   1039,    -48
32,   1055,    -48
0,   1071,    -64
0,   1087,    -80
0,   1087,    -80
16,   1071,    -64
32,   1039,    -64
32,   1023,    -64
16,   1039,    -48
0,   1055,    -48
0,   1071,    -48
0,   1071,    -48
16,   1039,    -64
32,   1039,    -64
32,   1071,    -64
32,   1103,    -48
48,   1087,    -32
48,   1071,    -16
32,   1023,    -16
16,   1007,    -16
16,   1007,    -48
-16,   1071,    -49
-48,   1119,    -49
-32,   1119,    -49
-16,   1087,    -33
-16,   1039,    -17
0,   1007,    -16
-16,   1023,     -1
-16,   1055,    -17
0,   1087,    -64
0,   1103,    -80
0,   1087,    -80
16,   1055,    -64
48,   1039,    -64
48,   1039,    -48
32,   1039,    -48
16,   1039,    -48
16,   1071,    -32
16,   1087,    -48
16,   1087,    -32
16,   1055,    -32
0,   1055,    -16
-16,   1039,     -1
-16,   1055,     -1
-16,   1039,    -17
16,   1039,    -48
32,   1055,    -80
32,   1087,    -96
16,   1103,   -112
0,   1103,    -96
32,   1055,    -80
48,   1055,    -64
32,   1055,    -64
32,   1055,    -64
16,   1039,    -64
16,   1039,    -64
0,   1071,    -48
0,   1071,    -48
0,   1071,    -64
0,   1071,    -48
0,   1055,    -48
16,   1055,    -64
0,   1039,    -80
-16,   1039,    -65
-16,   1055,    -65
-16,   1071,    -81
16,   1087,    -80
16,   1103,    -80
16,   1087,    -64
16,   1039,    -48
16,   1023,    -48
32,   1055,    -64
32,   1071,    -80
32,   1087,    -64
16,   1071,    -32
0,   1055,    -16
0,   1024,      0
0,   1039,    -16
0,   1039,    -64
0,   1071,    -96
16,   1103,    -96
32,   1087,    -80
48,   1055,    -80
32,   1055,    -64
32,   1039,    -48
16,   1055,    -48
16,   1055,    -48
0,   1071,    -64
32,   1055,    -80
32,   1071,    -80
32,   1055,    -80
16,   1055,    -80
0,   1039,    -64
-16,   1039,    -49
0,   1039,    -64
0,   1055,    -64
0,   1055,    -64
-16,   1071,    -65
0,   1103,    -96
48,   1135,    -96
48,   1103,    -96
48,   1039,    -80
48,   1007,    -64
32,   1007,    -32
48,   1039,    -32
48,   1055,    -32
48,   1071,    -48
16,   1071,    -32
16,   1071,    -32
0,   1055,    -48
0,   1071,    -48
0,   1071,    -64
16,   1039,    -64
16,   1023,    -32
0,   1023,    -16
16,   1055,    -16
16,   1087,    -32
48,   1103,    -32
64,   1087,    -32
64,   1087,    -32
80,   1071,    -16
64,   1039,    -16
64,   1008,      0
48,   1039,    -16
32,   1023,    -32
32,   1039,    -48
16,   1071,    -64
32,   1103,    -64
48,   1087,    -96
32,   1071,    -80
32,   1039,    -64
16,   1023,    -48
16,   1055,    -48
16,   1087,    -48
16,   1087,    -64
48,   1071,    -80
64,   1071,    -96
80,   1071,    -80
64,   1071,    -48
64,   1071,    -32
48,   1055,    -16
48,   1039,    -32
32,   1055,    -48
32,   1071,    -64
32,   1071,    -64
32,   1055,    -64
32,   1039,    -64
16,   1039,    -64
16,   1055,    -64
32,   1071,    -64
32,   1071,    -80
48,   1071,    -96
48,   1055,   -112
64,   1039,   -112
80,   1039,   -128
80,   1039,   -112
80,   1039,    -96
48,   1039,    -64
16,   1055,    -64
16,   1087,    -80
32,   1103,    -80
32,   1087,    -80
32,   1055,    -64
32,   1039,    -48
32,   1039,    -32
32,   1039,    -32
32,   1071,    -32
16,   1071,    -32
0,   1071,    -48
16,   1055,    -64
32,   1055,    -96
48,   1071,   -112
64,   1071,    -96
48,   1055,    -80
48,   1039,    -64
32,   1039,    -64
16,   1055,    -80
16,   1087,    -80
16,   1055,    -96
32,   1055,    -80
48,   1055,    -64
64,   1071,    -32
48,   1055,    -32
32,   1039,    -32
0,   1039,    -48
0,   1055,    -80
-16,   1071,    -81
0,   1071,   -112
16,   1071,   -112
16,   1055,    -80
16,   1023,    -48
16,   1023,    -32
16,   1023,    -48
16,   1055,    -48
0,   1087,    -64
16,   1087,    -64
0,   1087,    -64
-48,   1087,    -17
-64,   1087,     -1
-32,   1055,    -17
0,   1007,    -48
32,   1023,    -64
32,   1055,    -64
16,   1087,    -64
0,   1103,    -64
0,   1087,    -48
16,   1071,    -32
16,   1055,    -16
16,   1024,      0
16,   1023,    -16
0,   1055,    -16
0,   1087,    -32
0,   1071,    -48
0,   1055,    -64
0,   1055,    -48
-16,   1071,    -17
-32,   1055,    -17
-32,   1039,     -1
-32,   1039,    -17
-32,   1039,    -49
-32,   1071,    -65
-32,   1087,    -81
0,   1103,    -96
0,   1087,    -64
0,   1055,    -48
0,   1039,    -32
0,   1055,    -32
0,   1071,    -32
-16,   1071,    -33
16,   1055,    -80
48,   1039,   -112
32,   1039,   -112
32,   1055,   -112
32,   1055,    -96
0,   1055,    -64
-48,   1055,    -33
-64,   1071,    -65
-48,   1071,    -97
-16,   1071,   -113
32,   1039,   -128
32,   1039,   -128
16,   1039,    -96
0,   1007,    -96
-16,    991,    -81
0,   1023,   -128
0,   1071,   -144
0,   1103,   -128
-16,   1103,   -113
-16,   1071,    -97
-16,   1039,    -81
-32,   1023,    -65
-16,   1007,    -33
-16,   1055,    -33
0,   1119,    -32
0,   1119,    -32
0,   1103,    -16
16,   1071,    -16
48,   1023,    -16
48,   1023,    -16
32,   1023,    -16
16,   1055,    -16
0,   1071,    -32
0,   1087,    -32
0,   1087,    -48
16,   1071,    -32
16,   1055,    -32
0,   1039,    -16
0,   1039,    -16
0,   1040,      0
0,   1055,    -16
0,   1055,    -32
0,   1087,    -32
0,   1087,    -32
16,   1071,    -48
32,   1055,    -48
48,   1055,    -32
64,   1039,    -16
48,   1039,    -16
16,   1055,    -32
-16,   1071,    -17
-16,   1071,    -33
0,   1055,    -48
0,   1071,    -32
-16,   1071,    -17
0,   1055,    -16
0,   1055,    -16
0,   1039,    -32
-16,   1055,    -33
-16,   1071,    -49
-16,   1087,    -49
0,   1071,    -64
16,   1055,    -80
32,   1055,    -64
32,   1055,    -48
32,   1039,    -48
32,   1039,    -48
16,   1039,    -48
16,   1055,    -48
16,   1071,    -48
32,   1087,    -48
32,   1071,    -48
16,   1055,    -32
16,   1039,    -16
16,   1023,    -16
0,   1039,    -32
-16,   1071,    -17
-16,   1103,    -33
16,   1087,    -64
48,   1071,    -80
64,   1055,    -48
64,   1039,    -32
32,   1039,    -16
16,   1055,    -32
0,   1071,    -48
16,   1055,    -48
32,   1071,    -48
48,   1071,    -32
32,   1055,    -32
16,   1039,    -16
0,   1040,      0
0,   1055,    -16
0,   1039,    -16
0,   1071,    -32
0,   1103,    -32
16,   1103,    -48
16,   1071,    -48
32,   1055,    -48
32,   1039,    -32
16,   1055,    -32
16,   1039,    -48
0,   1055,    -64
0,   1071,    -80
0,   1071,    -64
16,   1055,    -64
16,   1071,    -48
16,   1055,    -32
0,   1039,    -32
0,   1055,    -32
-16,   1055,    -17
-16,   1071,    -49
-32,   1103,    -49
0,   1087,    -80
32,   1071,    -80
48,   1055,    -64
32,   1039,    -48
16,   1039,    -48
0,   1055,    -64
0,   1055,    -80
16,   1071,    -80
32,   1071,    -80
48,   1055,    -64
32,   1055,    -64
16,   1039,    -48
0,   1039,    -32
-16,   1055,    -33
-16,   1087,    -49
-16,   1103,    -65
16,   1087,    -96
32,   1055,    -96
64,   1055,    -96
64,   1055,    -80
48,   1039,    -64
32,   1055,    -80
16,   1055,    -80
16,   1071,    -96
16,   1071,    -96
32,   1055,    -96
48,   1055,    -80
32,   1039,    -64
16,   1039,    -48
16,   1039,    -48
-16,   1055,    -33
-32,   1087,    -65
-48,   1119,    -65
-16,   1071,    -65
16,   1039,    -80
48,   1055,    -80
64,   1055,    -64
48,   1055,    -64
16,   1055,    -64
0,   1055,    -80
0,   1055,    -64
0,   1071,    -80
16,   1071,    -80
32,   1071,    -64
32,   1055,    -48
16,   1039,    -48
0,   1039,    -64
-16,   1055,    -49
-32,   1071,    -65
-16,   1087,    -81
-16,   1103,    -81
16,   1071,    -80
48,   1055,    -80
64,   1039,    -80
48,   1023,    -80
32,   1039,    -80
16,   1055,    -96
0,   1071,   -112
0,   1071,   -128
0,   1071,   -112
16,   1055,   -112
48,   1039,    -96
48,   1023,    -80
32,   1023,    -64
0,   1039,    -64
16,   1055,    -80
16,   1055,    -96
16,   1087,   -112
16,   1103,    -80
32,   1087,    -80
64,   1055,    -96
80,   1039,    -80
64,   1039,    -80
32,   1039,    -64
16,   1055,    -80
0,   1071,    -80
0,   1071,    -96
0,   1071,    -96
0,   1071,    -96
0,   1055,    -80
0,   1039,    -48
0,   1039,    -48
16,   1055,    -64
16,   1071,    -64
-16,   1087,    -65
-16,   1071,    -65
0,   1071,    -96
48,   1071,    -96
64,   1055,    -80
48,   1039,    -80
32,   1055,    -64
16,   1055,    -64
16,   1055,    -80
0,   1055,    -80
16,   1055,    -80
32,   1055,    -80
32,   1071,    -64
16,   1055,    -48
16,   1039,    -48
0,   1039,    -48
0,   1055,    -64
0,   1087,    -80
16,   1103,    -96
32,   1087,    -96
64,   1055,    -96
64,   1039,    -96
64,   1039,    -80
32,   1039,    -80
32,   1055,    -96
0,   1071,    -96
0,   1071,   -112
16,   1071,    -96
32,   1055,    -96
64,   1055,    -96
64,   1039,    -80
48,   1039,    -64
16,   1039,    -64
0,   1055,    -64
-16,   1071,    -81
-16,   1087,    -97
0,   1103,   -112
32,   1071,   -112
80,   1039,    -96
96,   1055,    -80
80,   1039,    -64
48,   1039,    -64
16,   1023,    -80
0,   1055,    -80
-16,   1087,    -65
16,   1087,    -80
32,   1071,    -64
48,   1055,    -64
48,   1039,    -64
48,   1039,    -48
32,   1023,    -32
16,   1055,    -48
0,   1087,    -64
0,   1119,    -80
32,   1103,    -80
64,   1055,    -64
80,   1039,    -64
64,   1039,    -48
32,   1039,    -48
32,   1071,    -64
32,   1087,    -80
48,   1071,    -96
48,   1055,    -80
32,   1071,    -80
16,   1055,    -64
0,   1039,    -64
0,   1055,    -80
0,   1055,    -80
0,   1055,    -80
0,   1087,    -96
16,   1103,    -96
48,   1071,    -96
80,   1039,    -96
80,   1039,    -80
48,   1039,    -64
32,   1039,    -80
48,   1055,    -96
48,   1071,    -96
64,   1055,   -112
48,   1055,    -96
48,   1039,    -80
48,   1055,    -80
32,   1039,    -80
32,   1055,    -80
16,   1055,    -80
0,   1071,    -96
16,   1087,    -96
48,   1071,    -96
48,   1055,    -80
48,   1055,    -64
48,   1055,    -80
48,   1055,    -80
32,   1055,    -80
16,   1055,    -80
0,   1055,    -80
16,   1055,    -80
32,   1071,    -96
32,   1071,    -96
48,   1071,    -96
48,   1055,    -96
32,   1055,    -64
0,   1055,    -64
-16,   1055,    -49
0,   1071,    -80
32,   1087,   -112
64,   1071,   -128
80,   1071,   -112
80,   1039,    -96
64,   1039,    -80
48,   1039,    -96
48,   1039,   -112
48,   1055,   -112
48,   1071,   -128
48,   1071,   -128
48,   1055,   -128
32,   1055,    -96
0,   1039,    -80
16,   1007,   -112
0,   1023,   -128
16,   1055,   -160
16,   1103,   -160
16,   1087,   -144
64,   1039,   -144
64,   1007,   -112
48,   1023,    -96
32,   1055,    -96
32,   1071,    -96
16,   1071,   -112
16,   1071,    -96
32,   1055,    -96
48,   1055,    -80
32,   1055,    -64
32,   1023,    -64
16,   1023,    -64
16,   1039,    -80
0,   1071,    -96
0,   1119,    -96
16,   1119,   -112
32,   1087,    -96
64,   1055,    -96
80,   1039,    -64
64,   1023,    -48
48,   1023,    -48
32,   1039,    -64
16,   1071,    -96
16,   1087,    -96
16,   1087,    -96
16,   1071,    -80
0,   1039,    -64
16,   1023,    -64
16,   1039,    -80
16,   1055,    -96
16,   1071,   -112
